time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-12-13T11:30:00+05:30,1.05511,1.05608,1.05312,1.05436,NaN,1.057735772,1.0544074286239309,1.0541165000000001,1.058622417331737,1.0496105826682633,1.0540853042254537,1.054475660943542,21430,51.777939930263365,50,54.56349338626362,52.81445639251843,0.003566654145404998
2022-12-13T15:30:00+05:30,1.05436,1.06622,1.05281,1.06464,NaN,1.0506,1.0564539428991446,1.0548295,1.0609635312194308,1.0486954687805694,1.055404641197272,1.0575768117795552,36654,74.45159850845599,50,56.29152377348327,63.633027450487205,0.004269750277876064
2022-12-13T19:30:00+05:30,1.06464,1.06736,1.06108,1.06146,NaN,1.0509124,1.0574551543193158,1.0554295,1.061691507585563,1.049167492414437,1.056161561047613,1.059969727467289,57306,63.98220396423673,50,56.9649811040265,63.80761570736197,0.004413339543742064
2022-12-13T23:30:00+05:30,1.06146,1.0641,1.06104,1.06317,NaN,1.0515703040000002,1.0585981234554527,1.0559850000000002,1.0628908511423767,1.0490791488576237,1.0570376159166612,1.0603390520617586,20823,66.80597194636567,50,57.84032198159189,65.30679382686382,0.004316672433474778
2022-12-14T03:30:00+05:30,1.06317,1.06393,1.0621,1.06348,NaN,1.0522018918400002,1.059574498764362,1.0564375,1.0640284917008995,1.0488465082991003,1.0578429139270786,1.0631700000000002,14210,67.32836909198028,50,58.68262047637853,66.31758145942206,0.004139052973940865
2022-12-14T07:30:00+05:30,1.06348,1.06386,1.06196,1.0626,NaN,1.0528082161664003,1.0601795990114897,1.0567915,1.064825727467601,1.0487572725323993,1.0584375496861937,1.063011367589142,11012,64.10643985081134,50,59.18549809729556,65.2120106551167,0.0039791206186593755
2022-12-14T11:30:00+05:30,1.0626,1.06651,1.0619,1.06622,NaN,1.0533902875197443,1.0613876792091919,1.057206,1.0662271781936066,1.0481848218063936,1.0594103559754195,1.0639834338333019,27448,70.61422827638563,50,60.27416751179165,67.91311946575117,0.004024183431612277
2022-12-14T15:30:00+05:30,1.06622,1.06721,1.06362,1.06466,NaN,1.0539490760189545,1.0620421433673535,1.057554,1.0671436223075403,1.0479643776924599,1.060066561478492,1.0643944746869898,28158,64.90879071458588,50,60.82121824104397,66.41095509016853,0.0039931703293542556
2022-12-14T19:30:00+05:30,1.06466,1.06678,1.06318,1.06514,NaN,1.0544855129781963,1.0626617146938828,1.058025,1.0681200611688286,1.0479299388311714,1.0607007412936806,1.064567036903257,29912,65.86352939571742,50,61.47869993086531,66.13724224294297,0.003965086734400383
2022-12-14T23:30:00+05:30,1.06514,1.06951,1.06206,1.06822,NaN,1.0550004924590684,1.0637733717551063,1.058741,1.0695689322126825,1.0479130677873174,1.0616406486319705,1.0652531644699483,56555,71.46741547081798,50,62.66043676561928,68.80232885688048,0.004214009110514639
2022-12-15T03:30:00+05:30,1.06822,1.06832,1.06598,1.06627,NaN,1.0558710629115242,1.064272697404085,1.0593275000000002,1.0704484565686012,1.0482065434313992,1.0622193175529742,1.0668566666666666,10556,63.98587219907569,50,63.11364796509945,66.39410052797808,0.0040801513169064505
2022-12-15T07:30:00+05:30,1.06627,1.06652,1.06458,1.06586,NaN,1.0566893991368327,1.064590157923268,1.0599525,1.0710667104983895,1.0488382895016106,1.0626744028588524,1.0662493816964635,10755,62.4397422769709,50,63.37941368835369,64.41692140247449,0.003927283365698835
2022-12-15T11:30:00+05:30,1.06586,1.0661,1.06057,1.06218,-1,1.0574586351886228,1.0641081263386143,1.0604985,1.0709010790553004,1.0500959209446996,1.062612602501496,1.0644648140408326,25106,50.192978450606795,50,62.50071273698632,57.304949926540644,0.004041763125291778
2022-12-15T15:30:00+05:30,1.06218,1.06683,1.06067,1.06528,NaN,1.0581817170773054,1.0643425010708913,1.0611805,1.0709391422724284,1.0514218577275718,1.062946027188809,1.0643808186019716,32270,57.99985676406277,50,62.333313939735866,57.65240334530171,0.004193065759199504
2022-12-15T19:30:00+05:30,1.06528,1.07362,1.05929,1.0599,NaN,1.058861414052667,1.063454000856713,1.0613785,1.0708605699745641,1.0518964300254359,1.0625652737902078,1.0643371651428675,51142,44.409380954144844,50,60.866409071259966,51.03089214972327,0.00491713249068525
2022-12-15T23:30:00+05:30,1.0599,1.06383,1.05924,1.06267,NaN,1.07362,1.0632972006853705,1.061654,1.0709481108235548,1.0523598891764454,1.062578364566432,1.0640823388612417,15253,51.052718684607854,50,60.0053305308182,51.04180541716556,0.004893765884207738
2022-12-16T03:30:00+05:30,1.06267,1.06473,1.06229,1.0642,NaN,1.07362,1.0634777605482963,1.0621930000000002,1.0707343748308757,1.0536516251691246,1.062781068995628,1.06374,10654,54.436237419541804,50,59.48890578785494,52.73902141835369,0.0047184968924786136
2022-12-16T07:30:00+05:30,1.0642,1.06626,1.06406,1.06455,NaN,1.0733324,1.063692208438637,1.0627315000000002,1.0703963894970447,1.0550666105029556,1.0630021853711746,1.0644263349971361,13788,55.23263634681115,50,59.08106079761221,53.98582888258242,0.004538604257301569
2022-12-16T11:30:00+05:30,1.06455,1.06633,1.06102,1.06121,NaN,1.073050552,1.0631957667509098,1.0630590000000002,1.0698232202803337,1.0562947797196667,1.0627781621997778,1.063592917957103,27543,46.50592995902683,50,57.854558619785244,50.24587942080463,0.004593703953208594
2022-12-16T15:30:00+05:30,1.06121,1.06396,1.06093,1.06343,NaN,1.07277434096,1.0632426134007278,1.0634750000000002,1.0691717236198601,1.0577782763801402,1.0628596419248055,1.0633215192609557,25737,52.15817939585177,50,57.15930778801113,51.2020294083282,0.0044820108136937
2022-12-16T19:30:00+05:30,1.06343,1.0649,1.05976,1.06051,NaN,1.0725036541408,1.0626960907205822,1.0637825,1.0679317210114725,1.0596332789885277,1.0625659366842048,1.062758132659097,42315,45.10587304222998,50,55.828413311019375,48.15395122527909,0.004529010041287002
2022-12-16T23:30:00+05:30,1.06051,1.06174,1.05848,1.05848,NaN,1.0722383810579839,1.0618528725764658,1.0634745,1.0681981446734843,1.058750855326516,1.0620551945986794,1.062365751914309,16827,40.79216084480753,50,54.14793489153196,44.473056035043314,0.004438366466909345
2022-12-19T03:30:00+05:30,1.05848,1.06066,1.05821,1.06066,NaN,1.0716880458156646,1.0616142980611727,1.0634345,1.0682385669231054,1.0586304330768948,1.0618807952738445,1.0598433333333335,14267,46.92448708410308,50,53.072498160835295,45.698771559573196,0.004296340290701524
2022-12-19T07:30:00+05:30,1.06066,1.06132,1.06014,1.06076,NaN,1.0708793630667246,1.0614434384489382,1.063314,1.0682574376703882,1.058370562329612,1.0617406958646138,1.060220603193937,10363,47.206663800991116,50,52.141878843467644,46.452717680282156,0.004073744555651412
2022-12-19T11:30:00+05:30,1.06076,1.0658,1.06038,1.06181,1,1.0701192012827212,1.0615167507591505,1.0632305000000002,1.0682161372713337,1.0582448627286667,1.0617493588815372,1.0614197010349056,23748,50.32624158368676,50,51.56747889233312,48.38947963198446,0.0041699056588191665
2022-12-19T15:30:00+05:30,1.06181,1.06353,1.05974,1.06062,NaN,1.0694046492057578,1.0613374006073204,1.0631315000000003,1.0682403952817252,1.0580226047182755,1.0616081890213451,1.0613787597177207,24127,46.80029682783541,50,50.74387933292933,47.594888229909934,0.004142769540332096
2022-12-19T19:30:00+05:30,1.06062,1.06311,1.0576,1.0625,NaN,1.0687329702534123,1.0615699204858564,1.0629455,1.0678581794115907,1.0580328205884095,1.061719665393677,1.0612920542704862,28311,52.69125384201039,50,50.54468743396633,50.14307103596016,0.004240428858879796
2022-12-19T23:30:00+05:30,1.0625,1.06264,1.06008,1.06079,NaN,1.0678423326331392,1.0614139363886852,1.0627520000000001,1.0676841378733135,1.0578198621266868,1.0616034572194673,1.0612775802005012,13564,47.32847442425409,50,49.907386523037594,48.73577273010713,0.0041203982261026765
2022-12-20T03:30:00+05:30,1.06079,1.06129,1.05978,1.06052,NaN,1.067022946022488,1.0612351491109482,1.0625210000000003,1.0674167528532787,1.0576252471467218,1.0614680250670339,1.06053,12050,46.488022930157676,50,49.2944850600574,47.611897830132406,0.0039339412099524945
2022-12-20T07:30:00+05:30,1.06052,1.06524,1.0579,1.05866,-1,1.066269110340689,1.0607201192887585,1.0620430000000003,1.0664634302957685,1.057622569704232,1.0611170219336545,1.0605827832547505,36943,40.864163423374976,50,48.250067225397494,44.23803062675369,0.004177231123527309
2022-12-20T11:30:00+05:30,1.05866,1.06384,1.05831,1.06372,1,1.0655755815134338,1.061320095431007,1.0619155000000002,1.0659731026172725,1.057857897382728,1.0614423941919477,1.0611814928272278,37840,56.84272004771058,50,48.766467811012,50.540375337232135,0.004273857471846773
2022-12-20T15:30:00+05:30,1.06372,1.06461,1.05941,1.06157,NaN,1.06524,1.0613700763448055,1.0617010000000002,1.0653331007695943,1.0580688992304061,1.0614583449179542,1.0613525691083563,29084,50.34072369968179,50,48.75508818932999,50.44054951845696,0.0043400105095720105
2022-12-20T19:30:00+05:30,1.06157,1.06586,1.05984,1.06151,NaN,1.0576,1.0613980610758444,1.0616675000000002,1.0652936653299852,1.0580413346700153,1.06146480180321,1.0616237592351987,40324,50.16058799566241,50,48.786402501479095,50.300568757059686,0.0044600097588883055
2022-12-20T23:30:00+05:30,1.06151,1.06292,1.05993,1.06213,NaN,1.0577652000000002,1.0615444488606756,1.0615100000000004,1.0647476843573471,1.0582723156426537,1.0615479515778088,1.0616268985944421,14818,52.151014043584816,50,49.0518211482069,51.22579140032225,0.0043550090618248586
2022-12-21T03:30:00+05:30,1.06213,1.0629,1.06138,1.062,NaN,1.0579270960000002,1.0616355590885405,1.0616150000000002,1.0647722297984998,1.0584577702015006,1.0616044576305828,1.0620933333333333,14900,51.664306668297954,50,49.26451732535027,51.4450490343101,0.004152508414551652
2022-12-21T07:30:00+05:30,1.062,1.06258,1.0607,1.06176,NaN,1.0580857540800002,1.0616604472708324,1.0615695000000005,1.0646906246366783,1.0584483753633227,1.0616239004267598,1.0619238399915536,10357,50.68192847512067,50,49.41533301781417,51.06348875471539,0.003990186384940827
2022-12-21T11:30:00+05:30,1.06176,1.06374,1.06099,1.06146,NaN,1.0582412389984002,1.0616203578166659,1.0614325000000004,1.0643108389302858,1.0585541610697151,1.0616034128734149,1.0619858973288203,20241,49.36202074144941,50,49.41900321275395,50.2127547480824,0.003901601643159326
2022-12-21T15:30:00+05:30,1.06146,1.06454,1.06047,1.06288,NaN,1.0583936142184323,1.0618722862533327,1.0613490000000003,1.063943655275542,1.0587543447244587,1.061762986264238,1.0622026333877774,23074,55.529180346908326,50,49.99064331963224,52.87096754749537,0.003913630097219375
2022-12-21T19:30:00+05:30,1.06288,1.06334,1.05904,1.06006,-1,1.0585429419340635,1.061509829002666,1.0612915000000005,1.0639462035610407,1.0586367964389602,1.0615501129812082,1.0617593348559324,32133,43.6517225905658,50,49.47778318490638,48.26134506903058,0.003941227947417989
2022-12-21T23:30:00+05:30,1.06006,1.062,1.05932,1.06052,NaN,1.0586892830953822,1.0613118632021328,1.0611460000000004,1.0636293799546623,1.0586626200453384,1.061421348858557,1.0616141579006704,14608,45.779975268931096,50,49.20853439218014,47.02066016898084,0.0038511402368881335
2022-12-22T03:30:00+05:30,1.06052,1.063,1.06051,1.06296,NaN,1.0588326974334745,1.0616414905617062,1.0612685000000004,1.063853915053342,1.0586830849466589,1.0616136802512375,1.0621566666666666,11069,55.75270009126197,50,49.84903960793463,51.386680130121405,0.0037539159342532586
2022-12-22T07:30:00+05:30,1.06296,1.06486,1.06258,1.06402,1,1.058973243484805,1.0621171924493649,1.0615455000000005,1.0640627324083216,1.0590282675916793,1.0619144702198329,1.0630179684323633,11887,59.402136995624126,50,50.80575111934363,55.39440856287277,0.0036486362246637284
2022-12-22T11:30:00+05:30,1.06402,1.06595,1.06262,1.06464,NaN,1.0591109786151087,1.062621753959492,1.0617445000000003,1.0645616650642664,1.0589273349357342,1.0622551614423537,1.0636532227909206,19441,61.49204827933632,50,51.89056597709274,58.44322842110455,0.0036258764943306087
2022-12-22T15:30:00+05:30,1.06464,1.06564,1.06036,1.06113,-1,1.0593845394705044,1.0623234031675937,1.0617630000000005,1.0645588404814756,1.0589671595185253,1.0621145162620595,1.0632019510521498,23183,46.309024843808714,50,51.505496074752635,52.37612663245663,0.0037440281733069902
2022-12-22T19:30:00+05:30,1.06113,1.06186,1.05821,1.05844,NaN,1.06595,1.061546722534075,1.0615945000000004,1.0647427025027631,1.0584462974972377,1.0616552017293022,1.0619964246778564,31711,38.181011336634214,50,50.384180192281036,45.27856898454542,0.0037373118752136287
2022-12-22T23:30:00+05:30,1.05844,1.06034,1.05734,1.05972,NaN,1.0657952,1.0611813780272599,1.0615495000000004,1.0647768671931324,1.0583221328068684,1.0614133015131393,1.0615433993487857,18288,43.49047496294161,50,49.784614909882244,44.38452197374352,0.003684646741269806
2022-12-23T03:30:00+05:30,1.05972,1.06042,1.05868,1.0602,NaN,1.0654569919999999,1.060985102421808,1.0614345000000003,1.0646820435331121,1.0581869564668884,1.0612616388239968,1.0597666666666667,11005,45.46642743414767,50,49.394273733613616,44.925474703945596,0.0035457434026076665
2022-12-23T07:30:00+05:30,1.0602,1.06124,1.0602,1.06036,NaN,1.0651323123199998,1.0608600819374463,1.0614130000000004,1.0646829425070705,1.0581430574929303,1.0611489339709972,1.0601653427492614,10094,46.17224485428514,50,49.07387210373709,45.54885977911537,0.003366761730992828
2022-12-23T11:30:00+05:30,1.06036,1.06308,1.05962,1.06098,NaN,1.0648206198271999,1.060884065549957,1.0614360000000003,1.0646869100263197,1.0581850899736809,1.0611278172246226,1.0606219605195648,15932,49.04713504295146,50,49.04304494550438,47.297997411033414,0.0033734216073504847
2022-12-23T15:30:00+05:30,1.06098,1.06332,1.0595,1.06082,NaN,1.064521395034112,1.0608712524399655,1.0615440000000003,1.0645533879776863,1.0585346120223142,1.0610893400715447,1.0608485059807418,22995,48.29822954421046,50,48.93669537994586,47.79811347762194,0.0034053200639683028
2022-12-23T19:30:00+05:30,1.06082,1.06322,1.05924,1.06204,1,1.0642341392327475,1.0611050019519723,1.0614600000000003,1.0643113856281399,1.0586086143718607,1.0612081725626017,1.0610943342911383,36375,54.28587597862194,50,49.36684091615613,51.041994728121935,0.003446368630827717
2022-12-23T23:30:00+05:30,1.06204,1.06232,1.0606,1.06162,NaN,1.0639583736634375,1.061208001561578,1.0614625000000004,1.064314354659404,1.0586106453405968,1.0612596509922765,1.0611373426543051,11027,51.95550899536819,50,49.52703225667993,51.49875186174506,0.0033230565857685903
2022-12-27T03:30:00+05:30,1.06162,1.06536,1.06162,1.0652,NaN,1.05734,1.0620064012492623,1.0616470000000002,1.064931850681618,1.0583621493183824,1.061752194618242,1.06406,9017,65.96561987007327,50,50.982026798161066,58.732185865909166,0.0033528382582136964
2022-12-27T07:30:00+05:30,1.0652,1.06606,1.06356,1.06556,NaN,1.0575004,1.0627171209994097,1.0618185000000004,1.065518263640891,1.0581187363591098,1.0622281702909617,1.0645354813565238,8174,67.05252614043462,50,52.46819075742228,62.8923560031719,0.003291921239769857
2022-12-27T11:30:00+05:30,1.06556,1.0668,1.06384,1.06606,NaN,1.057842784,1.0633856967995279,1.0620215000000004,1.0661585147447952,1.0578844852552056,1.0627071490045914,1.0650075224997897,14513,68.61844321429913,50,54.023585540953555,65.75539960873552,0.003268212579786301
2022-12-27T15:30:00+05:30,1.06606,1.06696,1.06196,1.06276,NaN,1.05838021696,1.0632605574396223,1.0620715000000005,1.0662188233535153,1.0579241766464857,1.0627137553790176,1.064601276763466,18193,50.719784261428785,50,53.88054193841994,58.23759193508215,0.003391911681230129
2022-12-27T19:30:00+05:30,1.06276,1.06604,1.06115,1.06376,NaN,1.0590665996032,1.0633604459516979,1.0621865000000004,1.0663868346294907,1.05798616537051,1.0628445359566403,1.0642901760963879,24248,54.744111689753694,50,54.10743512550401,56.49085181241792,0.003498917989713695
2022-12-27T23:30:00+05:30,1.06376,1.06566,1.06358,1.0638,NaN,1.059698071634944,1.0634483567613584,1.0622325000000001,1.0664820688018448,1.0579829311981555,1.0629639689620602,1.0642979167733577,11773,54.90980893856422,50,54.33180649012225,55.70033037549107,0.003397566704734151
2022-12-28T03:30:00+05:30,1.0638,1.06454,1.0625,1.06422,NaN,1.0602790259041486,1.0636026854090868,1.0624405000000003,1.0666514213955836,1.0582295786044171,1.0631209728418027,1.0637533333333333,10369,56.77909546982757,50,54.70209659482454,56.23971292265932,0.0033005976543960007
2022-12-28T07:30:00+05:30,1.06422,1.0647,1.0632,1.0646,NaN,1.0608135038318167,1.0638021483272695,1.0626445000000002,1.0668588112131472,1.0584301887868532,1.0633058512365774,1.063969161904762,11331,58.52904168612332,50,55.22606183121207,57.38437730439132,0.003171983536224862
2022-12-28T11:30:00+05:30,1.0646,1.06548,1.06278,1.06372,NaN,1.0613052235252713,1.0637857186618156,1.0626825000000002,1.066921140702151,1.0584438592978493,1.0633576198320052,1.06397955736485,16375,52.944316658982515,50,55.177920813636334,55.16434698168692,0.0031382704264945093
2022-12-28T15:30:00+05:30,1.06372,1.06577,1.06294,1.06417,NaN,1.0617576056432496,1.0638625749294526,1.0626900000000004,1.0669385997693932,1.0584414002306075,1.0634591673530045,1.064086099681989,19575,55.39290986027965,50,55.321364713104714,55.27862842098328,0.0031162511103163377
2022-12-28T19:30:00+05:30,1.06417,1.06746,1.06115,1.06292,-1,1.06746,1.0636740599435621,1.0626040000000003,1.0667598508155807,1.05844814918442,1.063391771433879,1.0640046998574137,29081,47.64519413829985,50,54.76202835313328,51.46191127964157,0.0033443760310080304
2022-12-28T23:30:00+05:30,1.06292,1.06358,1.06067,1.06122,NaN,1.06746,1.0631832479548498,1.0626085000000003,1.0667581470935605,1.05845885290644,1.063120300004644,1.0637043444687482,13849,39.24649848276135,50,53.490070062819925,45.35420488120146,0.0033133491716503117
2022-12-29T03:30:00+05:30,1.06122,1.06374,1.06097,1.06282,NaN,1.06746,1.0631105983638798,1.0628275000000003,1.0665100799382552,1.0591449200617453,1.0630827625040635,1.0625099999999998,10531,48.80229365000374,50,53.18312150544452,47.0782492656026,0.003274538516532428
2022-12-29T07:30:00+05:30,1.06282,1.0633,1.06192,1.06249,NaN,1.0671884,1.0629864786911039,1.0629660000000003,1.0663683721138189,1.0595636278861817,1.0630086671910557,1.0625371128923125,8682,47.083931426482955,50,52.70916482902093,47.08109034604278,0.0031392143367801073
2022-12-29T11:30:00+05:30,1.06249,1.06582,1.06112,1.06563,1,1.066927664,1.063515182952883,1.0632375,1.0665797320390373,1.0598952679609628,1.0633363337921737,1.0633039252232144,16627,61.56909309301821,50,53.51350025176353,54.32509171953049,0.0032506990270100944
2022-12-29T15:30:00+05:30,1.06563,1.06672,1.06316,1.0655,NaN,1.06067,1.0639121463623065,1.0634945000000002,1.0666998235408902,1.0602891764591102,1.063606792068152,1.0639492419900392,19643,60.79398439499943,50,54.169108831266,57.55953805726496,0.0032727919536522155
2022-12-29T19:30:00+05:30,1.0655,1.06906,1.06365,1.0682,NaN,1.060791,1.0647697170898451,1.0638555,1.0674494698110617,1.0602615301889384,1.064180943059633,1.0650034094073657,29741,69.70526225452859,50,55.56848051937998,63.632400155896775,0.00342544967124848
2022-12-29T23:30:00+05:30,1.0682,1.06834,1.06602,1.0661,NaN,1.06112176,1.065035773671876,1.0641195,1.0675549823537627,1.0606840176462375,1.0644208251771787,1.065256111756486,13771,58.141890704690695,50,55.81476207785397,60.887145430293735,0.0033464889804450245
2022-12-30T03:30:00+05:30,1.0661,1.06698,1.06544,1.06606,NaN,1.0614392896,1.0652406189375008,1.0643205,1.0677159644754992,1.0609250355245008,1.0646257220300315,1.06616,7285,57.93594146042307,50,56.002949741127274,59.411543445358404,0.0032174540532703866
2022-12-30T07:30:00+05:30,1.06606,1.06633,1.06423,1.06434,-1,1.061744118016,1.0650604951500007,1.0644565,1.0676182607443905,1.0612947392556094,1.0645900067762775,1.065559994084994,7367,49.46069652436621,50,55.37893889542479,54.43611998486231,0.0031376359066082153
2022-12-30T11:30:00+05:30,1.06434,1.06747,1.06386,1.06548,NaN,1.06203675329536,1.0651443961200004,1.0644705,1.067647747079164,1.061293252920836,1.0647012559292428,1.0655836291515395,17575,54.43120337192963,50,55.227680531337406,54.433661678395964,0.0031713761989933353
2022-12-30T15:30:00+05:30,1.06548,1.0699,1.06454,1.06688,NaN,1.0623176831635457,1.0654915168960004,1.0645365,1.0678533073509782,1.0612196926490218,1.0649735989380875,1.0662126893608237,22677,59.88229200869301,50,55.561258388009605,57.15797684354449,0.0033277064704938138
2022-12-30T19:30:00+05:30,1.06688,1.07116,1.06594,1.07109,1,1.062772622173733,1.0666112135168004,1.0647879999999998,1.0691323830406747,1.060443616959325,1.0657381490708266,1.0675063049511944,37572,71.44016581148634,50,56.97188679758244,64.2990713275154,0.003462870294029954
2022-12-30T23:30:00+05:30,1.07109,1.07133,1.06923,1.07039,NaN,1.0634436123998343,1.0673669708134403,1.0651695,1.0700424271493252,1.060296572850675,1.0663196304369733,1.0680103374864667,20210,67.78710111407432,50,58.031424305351365,66.04308622079486,0.003365522415884957
2023-01-02T03:30:00+05:30,1.07039,1.0709,1.06937,1.06985,NaN,1.0642322511598508,1.0678635766507523,1.0654739999999998,1.0707045464347003,1.0602434535652994,1.0667609266323517,1.0700399999999999,174,64.90670183409449,50,58.83270621667287,65.47489402744468,0.0032344136718931763
2023-01-02T07:30:00+05:30,1.06985,1.07041,1.06852,1.06968,NaN,1.0649420260438656,1.0682268613206019,1.0657679999999998,1.0712443586447142,1.0602916413552854,1.0671258108033077,1.0696501122625217,598,63.94439013543231,50,59.48509001871049,64.70964208143849,0.0031383841239008186
2023-01-02T11:30:00+05:30,1.06968,1.07011,1.06636,1.06791,-1,1.065580823439479,1.0681634890564815,1.0659525,1.0714563818122396,1.0604486181877606,1.0672238344528941,1.0682636773842809,7812,54.482830083924036,50,59.23750395266437,59.59623608268126,0.0031820709721936116
2023-01-02T15:30:00+05:30,1.06791,1.06898,1.0675,1.0679,NaN,1.0661557410955311,1.0681107912451853,1.0661175,1.0716471035123225,1.0605878964876776,1.0673083551462823,1.0682085278763833,5783,54.431639395353955,50,58.98711258096744,57.01393773901761,0.0030604944741797926
2023-01-02T19:30:00+05:30,1.0679,1.06822,1.06516,1.0661,NaN,1.07133,1.0677086329961483,1.0662365,1.071655940100573,1.060817059899427,1.067157310752997,1.067623916926653,7429,45.73073289532676,50,57.9558918567766,51.37233531717219,0.0030604591545955106
2023-01-02T23:30:00+05:30,1.0661,1.06744,1.06504,1.06638,NaN,1.0712066,1.0674429063969186,1.066347,1.0716828714382087,1.0610111285617911,1.0670601469088723,1.0674871076331685,2484,47.20753755936657,50,57.11433003620323,49.28993643826938,0.003013283500695828
2023-01-03T03:30:00+05:30,1.06638,1.06835,1.06502,1.066,NaN,1.070959936,1.0671543251175348,1.066501,1.0716051038395498,1.06139689616045,1.0669276285452634,1.0664566666666666,15034,45.32441163759583,50,56.126409491571096,47.307174037932604,0.003035906107788971
2023-01-03T07:30:00+05:30,1.066,1.06804,1.06578,1.06636,NaN,1.07060353984,1.066995460094028,1.0667579999999999,1.0712539830966927,1.062262016903307,1.0668566749771053,1.066588439465141,14332,47.55413356826124,50,55.38477751302838,47.430653803096924,0.0029804842429469124
2023-01-03T11:30:00+05:30,1.06636,1.06679,1.05341,1.05476,NaN,1.0702685274496,1.0645483680752224,1.066355,1.0730820394680738,1.059627960531926,1.0653445906049672,1.0618553959425354,39314,19.188136585215304,50,52.064812737628834,33.30939519415611,0.003723306797022129
2023-01-03T15:30:00+05:30,1.05476,1.057,1.05195,1.05603,NaN,1.068919845253632,1.062844694460178,1.066032,1.0739799068944431,1.058084093105557,1.0641802667793463,1.059617370185405,33241,24.719005683236816,50,49.33448697935484,29.014200438696463,0.003818070597234834
2023-01-03T19:30:00+05:30,1.05603,1.05974,1.05376,1.05463,NaN,1.0672228607282688,1.0612017555681423,1.065482,1.0748589944013607,1.0561050055986394,1.062986483431928,1.058572402435553,42112,22.785055894639186,50,46.5326042618004,25.899628166667824,0.003972494126003766
2023-01-03T23:30:00+05:30,1.05463,1.05688,1.05432,1.0549,NaN,1.065695574655442,1.059941404454514,1.0649520000000001,1.0754018853583587,1.0545021146416416,1.061975673002937,1.0582358666144691,16894,24.073880013261345,50,43.9530773105789,24.986754089964585,0.0038716016884320767
2023-01-04T03:30:00+05:30,1.0549,1.05699,1.05408,1.05669,NaN,1.0643210171898978,1.059291123563611,1.0643765000000003,1.075304332859334,1.0534486671406667,1.0613149638775699,1.0559199999999997,18153,32.47949966150735,50,42.30001453984623,28.733126875735966,0.0038029158535440844
2023-01-04T07:30:00+05:30,1.05669,1.05785,1.05616,1.05694,1,1.063083915470908,1.058820898850889,1.0639185000000002,1.075278283932905,1.0525587160670955,1.0607680933928736,1.056343684262849,12024,33.63392058614264,50,40.87447265288341,31.1835237309393,0.0036519932925766475
2023-01-04T11:30:00+05:30,1.05694,1.06354,1.05598,1.06108,NaN,1.05195,1.0592727190807112,1.0636695,1.075048906794925,1.0522900932050752,1.0608070817187645,1.0584235988398716,35333,49.66636347990544,50,41.06257856867992,40.42494360542237,0.003931136628821173
2023-01-04T15:30:00+05:30,1.06108,1.06245,1.0595,1.06106,NaN,1.0521817999999998,1.059630175264569,1.0635055,1.0749359548905457,1.0520750451094543,1.060838696503919,1.0591310445032847,24753,49.60124140008866,50,41.281454889448874,45.01309250275551,0.003861055441048217
2023-01-04T19:30:00+05:30,1.06106,1.06285,1.05814,1.06074,NaN,1.0524089639999998,1.0598521402116552,1.0632685,1.0747219052143466,1.0518150947856533,1.060826359440929,1.0595851151739895,41335,48.4575731494981,50,41.43244232189717,46.73533282612681,0.003921694338116201
2023-01-04T23:30:00+05:30,1.06074,1.06129,1.05852,1.06044,NaN,1.0526315847199998,1.0599697121693241,1.0629465,1.0743376040291757,1.0515553959708244,1.060778064510813,1.0596637499866677,24663,47.307148731875564,50,41.483188241812115,47.02124077900119,0.003839430456822198
2023-01-05T03:30:00+05:30,1.06044,1.06316,1.06011,1.06202,NaN,1.0528497530255998,1.0603797697354593,1.062493,1.0732560369322262,1.0517299630677737,1.0609333064469613,1.0617633333333334,14004,53.805131047438266,50,42.155499890155085,50.41318591321973,0.0037830425670491836
2023-01-05T07:30:00+05:30,1.06202,1.06204,1.06016,1.06108,NaN,1.0530635579650878,1.0605198157883675,1.0620275,1.0721716113461583,1.0518833886538415,1.060951643141091,1.061445337835303,12651,49.70279767670905,50,42.48118019726835,50.05799179496439,0.0036471109551171063
2023-01-05T11:30:00+05:30,1.06108,1.0629,1.05902,1.06234,NaN,1.053273086805786,1.060883852630694,1.061652,1.0711451672271872,1.0521588327728129,1.0611251877484547,1.0614332982849943,24132,54.88937990166158,50,43.372469140133916,52.47368584831298,0.0036637458868944476
2023-01-05T15:30:00+05:30,1.06234,1.06261,1.05514,1.05524,-1,1.0534784250696703,1.0597550821045552,1.06093,1.070060612246934,1.0517993877530658,1.0603895392798979,1.0600399527072317,29775,33.191882386619184,50,42.34709259986755,42.83278411746608,0.003935621180687707
2023-01-05T19:30:00+05:30,1.05524,1.05677,1.0515,1.053,NaN,1.06354,1.0584040656836442,1.0601844999999999,1.069348445602489,1.0510205543975106,1.0594658468699105,1.0578780971340171,42258,29.107978105844808,50,41.08774562475795,35.97038111165544,0.0040309339534957194
2023-01-05T23:30:00+05:30,1.053,1.05433,1.05158,1.05215,NaN,1.0632991999999999,1.0571532525469154,1.059397,1.0684800679841402,1.0503139320158597,1.0585513660111716,1.0571497641096714,20043,27.65537600185347,50,39.84715089140492,31.812878556754455,0.00393943867110317
