time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-05-05T22:30:00+05:30,0.63036,0.63052,0.62912,0.62948,NaN,0.6252866997571687,0.6283442971518941,0.6255464999999983,0.6322205460744469,0.6188724539255498,0.6269075984721034,0.6292803294659555,6052,60.740991012962134,50,65.83406776592587,62.01936234875275,0.002543891674123216
2023-05-08T02:30:00+05:30,0.62948,0.6304,0.62915,0.62998,NaN,0.6259180297814518,0.6286714377215152,0.6259964999999983,0.632591459514967,0.6194015404850296,0.6272916486630905,0.6298433333333333,5685,62.08499772656486,50,65.41139303172268,62.0521800376588,0.0024514708402572703
2023-05-08T06:30:00+05:30,0.62998,0.63144,0.62946,0.63136,NaN,0.6264862268033067,0.6292091501772122,0.6265279999999983,0.6330525493334062,0.6200034506665905,0.6278001925802041,0.6304259061181434,10115,65.72802818355794,50,65.3302046439522,63.89010411060837,0.002417794351667464
2023-05-08T10:30:00+05:30,0.63136,0.63305,0.63099,0.63232,1,0.626997604122976,0.6298313201417698,0.6270119999999983,0.6337439286986492,0.6202800713013475,0.6283651685076787,0.6310872550608329,10118,68.12491607651458,50,65.47852352162249,66.00751009356148,0.0023922376122626414
2023-05-08T14:30:00+05:30,0.63232,0.63513,0.63201,0.6349,NaN,0.6277238916282188,0.6308450561134158,0.6275909999999983,0.6349187442643685,0.6202632557356282,0.6291820224442188,0.6317771448369405,7996,73.68850623034318,50,66.12582381349277,69.84800816195232,0.0024442206399581676
2023-05-08T18:30:00+05:30,0.6349,0.63594,0.63478,0.63514,NaN,0.6287607468002682,0.6317040448907326,0.6281769999999984,0.6359384614605439,0.620415538539453,0.6299267696386914,0.632553860124446,9639,74.16049540089051,50,66.8125182185154,72.00425178142142,0.0023524905942468657
2023-05-08T22:30:00+05:30,0.63514,0.63524,0.63405,0.63452,NaN,0.6299094273122252,0.632267235912586,0.6288024999999984,0.636491169260919,0.6211138307390778,0.630500923433855,0.6327724195930423,5199,70.48580171231296,50,67.16785672029134,71.24502674686718,0.002269455551800663
2023-05-09T02:30:00+05:30,0.63452,0.6349,0.63337,0.63382,-1,0.6308743189422692,0.6325777887300689,0.6292814999999983,0.6369671783047484,0.6215958216952482,0.6309158080046231,0.63403,6847,66.31229195811562,50,67.16365657389211,68.7786593524914,0.002216637298100618
2023-05-09T06:30:00+05:30,0.63382,0.63448,0.63275,0.63398,NaN,0.6316848279115062,0.6328582309840551,0.6298314999999983,0.637202595644737,0.6224604043552596,0.6312988320040452,0.6338629288992268,9060,66.81751501320284,50,67.19314484702704,67.79808718284713,0.0021818774910934316
2023-05-09T10:30:00+05:30,0.63398,0.6343,0.63255,0.63309,NaN,0.6323656554456651,0.6329045847872441,0.6303819999999983,0.6369567444059698,0.6238072555940268,0.6315227280035396,0.6336195154041022,12646,61.08471496740281,50,66.72110784947078,64.44140107512497,0.002151029098872474
2023-05-09T14:30:00+05:30,0.63309,0.63423,0.6322,0.63222,NaN,0.63594,0.6327676678297953,0.6307439999999983,0.6368711866304149,0.6246168133695817,0.6316098870030972,0.6334198368215076,10627,55.81808090519349,50,65.77752545518794,60.129740990159235,0.0021423841632387244
2023-05-09T18:30:00+05:30,0.63222,0.63314,0.63184,0.63242,NaN,0.6358651999999999,0.6326981342638363,0.6311979999999984,0.6363279029233959,0.6260680970766008,0.63171115112771,0.6331915629488722,12338,56.78175673638352,50,64.92760780337541,58.45574886327138,0.0020822138658645353
2023-05-09T22:30:00+05:30,0.63242,0.63378,0.63237,0.63356,NaN,0.635704192,0.632870507411069,0.6315844999999983,0.6361748266772452,0.6269941733227514,0.6319422572367462,0.6331958011642427,5343,62.08482089081178,50,64.60656933630695,60.270284877041576,0.002034198589731356
2023-05-10T02:30:00+05:30,0.63356,0.63438,0.63316,0.63368,NaN,0.63554962432,0.6330324059288552,0.6317919999999984,0.6363672490646651,0.6272167509353316,0.632159475082153,0.63374,5770,62.627866837158805,50,64.3196287934986,61.44907585710019,0.0019760415476076953
2023-05-10T06:30:00+05:30,0.63368,0.63486,0.63342,0.63408,NaN,0.6354012393471999,0.6332419247430842,0.6320909999999984,0.6364379662988642,0.6277440337011326,0.6323995406968839,0.6339663166748439,8497,64.53280788193379,50,64.22158099672208,62.99094186951699,0.0019377528656357168
2023-05-10T10:30:00+05:30,0.63408,0.63466,0.63288,0.63304,NaN,0.635258789773312,0.6332015397944674,0.6322769999999983,0.6364485901049595,0.6281054098950372,0.6324795981097734,0.633755781860686,13110,56.159740023977506,50,63.40443452246861,59.57534094674725,0.0019264848038045945
2023-05-10T14:30:00+05:30,0.63304,0.63812,0.63242,0.63793,1,0.63184,0.6341472318355739,0.6326274999999983,0.6374164200247541,0.6278385799752426,0.6331608983460517,0.6346374122442062,15887,74.00254006896455,50,64.25766585424348,66.7889405078559,0.0021960216035328403
2023-05-10T18:30:00+05:30,0.63793,0.63811,0.63469,0.63568,NaN,0.6319655999999999,0.6344537854684591,0.6329339999999983,0.6376802970833803,0.6281877029166164,0.6334757860527953,0.6351011149868725,18946,61.124950247195365,50,63.922912885204134,63.95694537752563,0.0022834486318519215
2023-05-10T22:30:00+05:30,0.63568,0.63704,0.63418,0.63665,NaN,0.632088688,0.6348930283747672,0.6334104999999983,0.637608158752643,0.6292128412473537,0.6338725627961959,0.6352001729774291,8146,64.15055463053426,50,63.91572454660903,64.05375000402995,0.0023246308724339327
2023-05-11T02:30:00+05:30,0.63665,0.63792,0.63594,0.63776,NaN,0.6322093142399999,0.6354664226998138,0.6337804999999983,0.6381388550800658,0.6294221449199308,0.6343584924466714,0.6372066666666667,7249,67.41536396976689,50,64.21479991452554,65.73455698689841,0.002300014381545801
2023-05-11T06:30:00+05:30,0.63776,0.63847,0.63654,0.63721,NaN,0.6323275279552,0.635815138159851,0.6341669999999983,0.6382963055111345,0.630037694488862,0.6347149308908375,0.6373288876967096,11391,64.15834156879816,50,64.16757568819554,64.94644927784829,0.002273584782863957
2023-05-11T10:30:00+05:30,0.63721,0.63767,0.63298,0.63434,-1,0.632573226836992,0.6355201105278808,0.6343849999999983,0.6380402510178762,0.6307297489821204,0.6346680645294829,0.6362480008251536,16101,49.98243094806503,50,62.832276847791995,57.46444011295666,0.0024461858698022437
2023-05-11T14:30:00+05:30,0.63434,0.63632,0.63376,0.63468,NaN,0.6328090977635124,0.6353520884223046,0.6345509999999983,0.6379329988178406,0.631169001182156,0.6346695564632975,0.6358197245732412,16537,51.4131876434418,50,61.67362065097203,54.43881387819923,0.0024543154505306556
2023-05-11T18:30:00+05:30,0.63468,0.63468,0.62892,0.63017,NaN,0.63847,0.6343156707378437,0.6344434999999984,0.6382164101504647,0.6306705898495321,0.6341071119053853,0.6346541965180269,17591,36.03220223418428,50,59.16289136535864,45.235508056191755,0.002690435775492751
2023-05-11T22:30:00+05:30,0.63017,0.63032,0.62918,0.62985,NaN,0.6382789999999999,0.6334225365902749,0.6341909999999984,0.6384522434808687,0.6299297565191281,0.6335749729172121,0.6342716990464466,5869,35.19181914433993,50,56.7043169761203,40.213663600265846,0.0025796903629575563
2023-05-12T02:30:00+05:30,0.62985,0.63044,0.62926,0.62962,NaN,0.63809182,0.6326620292722199,0.6339149999999983,0.6385896315366546,0.6292403684633421,0.6330806013025606,0.6297733333333334,5525,34.54042396131226,50,54.32909236215729,37.37704378078905,0.002479712479889157
2023-05-12T06:30:00+05:30,0.62962,0.62972,0.62543,0.62633,NaN,0.6379083836,0.631395623417776,0.6335054999999983,0.6392164245314316,0.627794575468565,0.6322367761397405,0.6280583180903793,10548,26.613208725230194,50,51.402684035256186,31.995126253009623,0.002609018731325639
2023-05-12T10:30:00+05:30,0.62633,0.62656,0.62374,0.62431,NaN,0.637409248256,0.6299784987342208,0.6330299999999982,0.6400015077281809,0.6260584922718155,0.631245929122273,0.6266105100250201,13370,22.9716076389888,50,48.351053474002676,27.48336694599921,0.00262408882194524
2023-05-12T14:30:00+05:30,0.62431,0.62462,0.62173,0.6228,NaN,0.63658909336064,0.6285427989873766,0.6324709999999982,0.6407233981971182,0.6242186018028782,0.6301901879819889,0.6256776342657576,10453,20.60099093066502,50,45.289601454734125,24.042178938332114,0.002643082477520576
2023-05-12T18:30:00+05:30,0.6228,0.62378,0.61852,0.61922,NaN,0.6354003658917887,0.6266782391899013,0.6317774999999983,0.6418382889851443,0.6217167110148524,0.6288189144842403,0.6242963158700419,14542,16.15446256400513,50,42.021804003983284,20.09832075116862,0.002830005157697681
2023-05-12T22:30:00+05:30,0.61922,0.61956,0.61824,0.61902,NaN,0.6337123293026099,0.6251465913519211,0.6311174999999982,0.642606132425312,0.6196288675746845,0.6275940501737103,0.6237900045463871,5683,15.938253853069483,50,38.95367178924781,18.018287302119052,0.00272214764643356
2023-05-15T02:30:00+05:30,0.61902,0.61978,0.6187,0.61954,NaN,0.6318556497862967,0.6240252730815369,0.6304734999999984,0.6429954060451392,0.6179515939548575,0.6265872939019965,0.61934,5678,19.105105061721943,50,36.36887436453847,18.561696181920496,0.002604851385974018
2023-05-15T06:30:00+05:30,0.61954,0.62118,0.61935,0.62116,1,0.6302217718119411,0.6234522184652295,0.6298534999999983,0.6429188546068758,0.6167881453931208,0.625908882164247,0.6200702834563695,8410,28.54037209238203,50,34.80075911942796,23.551034137151262,0.0025495048584044454
2023-05-15T10:30:00+05:30,0.62116,0.623,0.62098,0.62196,NaN,0.6287839591945081,0.6231537747721836,0.6292674999999982,0.6426414655676191,0.6158935344323773,0.6254152718937162,0.6209302073253212,11540,32.8890191543844,50,33.750232501789554,28.22002664576783,0.0025116830828041292
2023-05-15T14:30:00+05:30,0.62196,0.6223,0.62086,0.62193,NaN,0.6275186840911672,0.6229090198177468,0.6286599999999982,0.6422070469108188,0.6151129530891777,0.6249796129070017,0.6211414553831369,9751,32.80479928062748,50,32.818438284097155,30.512412963197654,0.0024351342911752625
2023-05-15T18:30:00+05:30,0.62193,0.6234,0.62074,0.62334,NaN,0.6264052420002271,0.6229952158541975,0.6281749999999982,0.6417545868863654,0.6145954131136309,0.6247746612936265,0.6214565448396957,10752,40.81796198991603,50,32.74421759216922,35.66518747655684,0.0024511961275198862
2023-05-15T22:30:00+05:30,0.62334,0.6243,0.62312,0.62386,NaN,0.6254254129601998,0.623168172683358,0.6274714999999982,0.6403988884061625,0.6145441115938338,0.6246603286319231,0.6216778043618835,4902,43.60806021591007,50,33.026303864041694,39.636623846233455,0.0023603964041256057
2023-05-16T02:30:00+05:30,0.62386,0.62564,0.62348,0.62546,NaN,0.61824,0.6236265381466864,0.6269604999999981,0.6393462264221456,0.6145747735778507,0.6247602875529328,0.62486,5134,51.51966132914366,50,34.081962876978984,45.57814258768856,0.0023460823752594864
2023-05-16T06:30:00+05:30,0.62546,0.62554,0.6239,0.62514,NaN,0.618388,0.6239292305173492,0.6263849999999982,0.637959410568317,0.6148105894316794,0.6248077516088162,0.62486,10146,49.94311937852239,50,35.09162837379841,47.76063098310547,0.0022956479198838068
2023-05-16T10:30:00+05:30,0.62514,0.62544,0.62266,0.62492,NaN,0.6185330400000001,0.6241273844138794,0.6257429999999983,0.6360807678443563,0.6154052321556402,0.6248217826577142,0.6246195974382435,13138,48.788405510156124,50,36.04472607682123,48.2745182466308,0.002330244497034964
2023-05-16T14:30:00+05:30,0.62492,0.62598,0.62324,0.62449,NaN,0.6186751792,0.6241999075311035,0.6251069999999983,0.6340102041425132,0.6162037958574834,0.6247803098254999,0.6246051969034837,11627,46.42804980304526,50,36.84974879833343,47.35128402483803,0.0023595127472467495
2023-05-16T18:30:00+05:30,0.62449,0.6254,0.62234,0.62283,-1,0.618967372032,0.6239259260248828,0.6245314999999982,0.6324010318160476,0.6166619681839489,0.6245365210973124,0.6242992763538887,15788,38.36670512455187,50,37.01277617750087,42.85899457469495,0.0024095475510148355
2023-05-16T22:30:00+05:30,0.62283,0.6234,0.62255,0.62311,NaN,0.61924787715072,0.6237627408199062,0.6239529999999982,0.6303088322825479,0.6175971677174485,0.6243582059601483,0.6241846339687044,5496,40.33262777539546,50,37.46617590347334,41.5958111750452,0.0022981512973709118
2023-05-17T02:30:00+05:30,0.62311,0.62426,0.62266,0.62372,NaN,0.6195171620646912,0.623754192655925,0.6236304999999982,0.6293103960381522,0.6179506039618442,0.6242784302151299,0.6235466666666667,6235,44.65898602918383,50,38.35465496495329,43.12739860211451,0.002248283347558707
2023-05-17T06:30:00+05:30,0.62372,0.62526,0.62345,0.62421,NaN,0.6197756755821036,0.6238453541247401,0.6233484999999982,0.6282753500082814,0.618421649991715,0.6242698764382386,0.6239890448421476,8684,48.0621899193719,50,39.58175516629561,45.59479426074321,0.0022169773941616627
2023-05-17T10:30:00+05:30,0.62421,0.62506,0.62284,0.62378,NaN,0.6200238485588194,0.623832283299792,0.6230564999999982,0.6270694404435881,0.6190435595564083,0.6242086418834588,0.6239444711050627,13004,45.31130558062387,50,40.50669710443923,45.45304992068354,0.0022171932945786866
2023-05-17T14:30:00+05:30,0.62378,0.62656,0.6235,0.626,1,0.6202620946164666,0.6242658266398337,0.6230399999999983,0.6270013482558153,0.6190786517441812,0.6244325616480264,0.6243541801065028,11450,58.95580386767124,50,42.62824067717901,52.20442689417739,0.0022773937735373483
2023-05-17T18:30:00+05:30,0.626,0.62732,0.62349,0.62642,NaN,0.6206399689394786,0.624696661311867,0.6231454999999982,0.6273419340818935,0.618949065918103,0.624680991442023,0.6247146686476964,13798,61.025422247962894,50,44.83223709009093,56.61492457107014,0.0023882942182846807
2023-05-17T22:30:00+05:30,0.62642,0.6267,0.62476,0.6248,NaN,0.6211743714243203,0.6247173290494936,0.6232454999999982,0.6274991641855843,0.6189918358144122,0.6246958675117702,0.6247980155676441,7125,50.069891639754324,50,45.89130555367337,53.34240810541223,0.0023562732026929213
2023-05-18T02:30:00+05:30,0.6248,0.62617,0.62408,0.62544,NaN,0.6216660217103747,0.6248618632395949,0.6235564999999982,0.6274844779790802,0.6196285220209161,0.6247888840727989,0.62523,6039,53.75936119123356,50,47.168471751369644,53.55088464832289,0.002337253688214858
2023-05-18T06:30:00+05:30,0.62544,0.62644,0.62378,0.62594,NaN,0.6221183399735447,0.6250774905916759,0.6239024999999983,0.6273623258631984,0.6204426741367981,0.624932773563699,0.625334499154536,12097,56.579306773327446,50,48.55845390994646,55.06509571082517,0.002360306996199511
2023-05-18T10:30:00+05:30,0.62594,0.62694,0.62347,0.62396,-1,0.6225344727756611,0.6248539924733407,0.6241234999999983,0.6269465145241482,0.6213004854758484,0.6248111768682366,0.6251079649247082,12921,44.491628045086905,50,48.674556858556286,49.77836187795604,0.002439570782185266
2023-05-18T14:30:00+05:30,0.62396,0.6248,0.62207,0.62223,NaN,0.62732,0.6243291939786726,0.6241769999999982,0.6268073163315298,0.6215466836684667,0.624488529759707,0.6245266776371698,12089,36.76994895072002,50,47.965081299920556,43.274155414338026,0.002460315726314891
2023-05-18T18:30:00+05:30,0.62223,0.62244,0.6204,0.62081,NaN,0.627215,0.623625355182938,0.6241194999999982,0.6269812580268563,0.62125774197314,0.6240287135397437,0.6237366273769402,13527,31.69109766374578,50,46.717420802256875,37.4826265390419,0.002430293174435259
2023-05-18T22:30:00+05:30,0.62081,0.62264,0.62068,0.62256,NaN,0.6269424,0.6234122841463504,0.6241509999999982,0.6269282857260102,0.6213737142739862,0.6238451243472757,0.6235663369016661,6008,42.669951547733305,50,46.45419842577232,40.076289043387604,0.0023967008048327377
2023-05-19T02:30:00+05:30,0.62256,0.62456,0.62248,0.62402,NaN,0.626680704,0.6235338273170803,0.6241849999999982,0.6269382853110296,0.6214317146889669,0.6238669838038662,0.6236866666666667,7586,50.18462979291558,50,46.831786918359086,45.13045941815159,0.002374079318773254
2023-05-19T06:30:00+05:30,0.62402,0.6247,0.62294,0.62381,1,0.62642947584,0.6235890618536643,0.6241824999999982,0.6269370516884397,0.6214279483115567,0.623859860828383,0.6237648687781222,11453,49.14230618045807,50,47.03938135737921,47.136382799304826,0.002330216510289449
2023-05-19T10:30:00+05:30,0.62381,0.62744,0.62356,0.6271,NaN,0.6204,0.6242912494829314,0.6242644999999982,0.6272539178369555,0.621275082163041,0.6242648782248351,0.6246964103595936,13266,62.77072694083079,50,48.44988701621441,54.953554870067805,0.002440915330983059
2023-05-19T14:30:00+05:30,0.6271,0.62908,0.62691,0.62818,NaN,0.6205408,0.6250689995863451,0.6244164999999982,0.6278453673062814,0.6209876326937149,0.6247542684467308,0.625608082541974,12028,66.1232444930052,50,50.08221173076711,60.538399681536504,0.002421564235912841
2023-05-19T18:30:00+05:30,0.62818,0.63058,0.62726,0.6292,NaN,0.620882368,0.625895199669076,0.6246304999999981,0.6286429330529745,0.6206180669470217,0.6253099848908894,0.6266622200591808,19877,69.08148866816026,50,51.92024875923496,64.80994417484838,0.002485738219061923
2023-05-19T22:30:00+05:30,0.6292,0.62932,0.62724,0.62746,NaN,0.62146422592,0.6262081597352608,0.6247789999999982,0.6289752692959032,0.6205827307040932,0.6255787367795282,0.6267870326311674,6571,59.16615850760796,50,52.77404205323856,61.98805134122817,0.002456756917700355
2023-05-22T02:30:00+05:30,0.62746,0.62878,0.62669,0.62852,NaN,0.6220111723648,0.6266705277882086,0.6250634999999981,0.6294594311874121,0.6206675688125841,0.6259463946820872,0.6279966666666666,6349,62.82317507460885,50,53.915366061136396,62.405613207918506,0.002430559995007475
2023-05-22T06:30:00+05:30,0.62852,0.62922,0.62706,0.62848,NaN,0.622525302022912,0.6270324222305669,0.6253319999999982,0.6298715048192343,0.6207924951807622,0.6262630953468263,0.6281655186721992,12208,62.585225376472174,50,54.96408371001937,62.495419292195336,0.002411234281078373
2023-05-22T10:30:00+05:30,0.62848,0.62888,0.6262,0.62804,NaN,0.6230085839015372,0.6272339377844535,0.6255479999999981,0.6301704911037626,0.6209255088962337,0.6264852084284731,0.6279736672833506,13334,59.78309166686777,50,55.653219851743835,61.139255479531556,0.002430431832429919
2023-05-22T14:30:00+05:30,0.62804,0.62898,0.62742,0.62814,-1,0.623462868867445,0.6274151502275628,0.6257444999999981,0.6304560410434701,0.6210329589565262,0.626692057374914,0.6280286798512897,11594,60.238270591664694,50,56.29953475333525,60.68876303559813,0.002368258130113497
2023-05-22T18:30:00+05:30,0.62814,0.62856,0.62686,0.628,NaN,0.6238898967353983,0.6275321201820502,0.6259554999999981,0.6306742009869601,0.6212367990130361,0.6268555502030497,0.6279793846309814,12411,59.18326934013415,50,56.78249765992831,59.936016187866144,0.002320525406533964
2023-05-22T22:30:00+05:30,0.628,0.62894,0.62791,0.62874,NaN,0.6242913029312744,0.6277736961456402,0.626092499999998,0.6309650101339072,0.621219989866089,0.6270911064276685,0.6280319629323969,5901,63.03316496773448,50,57.56730787716571,61.48459057780031,0.002228345020352973
2023-05-23T02:30:00+05:30,0.62874,0.63027,0.62843,0.62968,NaN,0.624668624755398,0.6281549569165121,0.6262554999999981,0.6313728879083808,0.6211381120916154,0.62741471812421,0.62946,8150,67.42408938150075,50,58.67457503510433,64.45433997965053,0.0022006060903277573
2023-05-23T06:30:00+05:30,0.62968,0.62968,0.6276,0.62852,NaN,0.625023307270074,0.6282279655332097,0.626441499999998,0.6316039772159261,0.6212790227840699,0.6275528783586838,0.628999418737178,9398,57.87961562576215,50,58.877503516054446,61.16697780270634,0.002191991369590058
2023-05-23T10:30:00+05:30,0.62852,0.62864,0.62534,0.62692,NaN,0.63058,0.6279663724265677,0.626515499999998,0.6316608337117485,0.6213701662882475,0.6274737685638483,0.6280980293274975,13981,47.45552464037595,50,58.14640557245519,54.31125122154114,0.002271134843190766
2023-05-23T14:30:00+05:30,0.62692,0.62712,0.62342,0.62358,NaN,0.6304752,0.6270890979412542,0.626397499999998,0.6316961748348121,0.621098825165184,0.6269870474933672,0.6271756964616959,11778,33.350042089620004,50,56.14430863939058,43.83064665558057,0.002373196640105714
2023-05-23T18:30:00+05:30,0.62358,0.62638,0.62358,0.62532,NaN,0.630192992,0.6267352783530034,0.6264654999999981,0.6316713984819843,0.621259601518012,0.6267786665566963,0.6266024602975384,16450,43.23814645679343,50,55.12948231590282,43.534396556187005,0.002403682594383879
2023-05-23T22:30:00+05:30,0.62532,0.62576,0.62434,0.62479,NaN,0.62992207232,0.6263462226824027,0.626593499999998,0.6314934398981101,0.6216935601018859,0.6265300832371092,0.6264282149604925,7108,41.146330754226135,50,53.98224486930953,42.34036365520657,0.0023334195519278855
2023-05-24T02:30:00+05:30,0.62479,0.62552,0.62421,0.62508,NaN,0.6296619894272,0.6260929781459221,0.626806999999998,0.6310016923612289,0.6226123076387671,0.6263488228324706,0.6249366666666667,6045,42.84833214336819,50,53.004216628183116,42.594347899287385,0.002260318155361603
2023-05-24T06:30:00+05:30,0.62508,0.62568,0.61652,0.6167,NaN,0.629412309850112,0.6242143825167377,0.626513999999998,0.6323513740676134,0.6206766259323826,0.6251427199784118,0.621158700892928,14972,22.085363186011435,50,50.11233240741538,32.33985554264941,0.002753152572835778
2023-05-24T10:30:00+05:30,0.6167,0.61706,0.61314,0.61402,NaN,0.6286387712591053,0.6221755060133901,0.6260139999999981,0.6339544619516175,0.6180735380483786,0.6237523799811103,0.6183201023504331,16664,18.80660599112592,50,46.963962616886356,25.573230766887665,0.002836498817633225
2023-05-24T14:30:00+05:30,0.61402,0.6146,0.61162,0.6127,NaN,0.6273988695583769,0.6202804048107121,0.625458499999998,0.6352716346166876,0.6156453653833085,0.6223708324834716,0.6168855552319185,13817,17.377137434869795,50,43.788945665644015,21.475184100878728,0.0028467489020879934
2023-05-24T18:30:00+05:30,0.6127,0.61366,0.60947,0.61046,NaN,0.6258209826025392,0.6183163238485697,0.624626499999998,0.6363730233582432,0.6128799766417528,0.6208819784230376,0.6155217236271658,16239,15.175110386693518,50,40.55576821373651,18.325147243786123,0.0029426954090817103
2023-05-24T22:30:00+05:30,0.61046,0.6113,0.6094,0.61126,NaN,0.6238588646902344,0.6169050590788557,0.623780499999998,0.6367545178435831,0.6108064821564129,0.6196792311201579,0.6149050307281057,9825,19.28466681602731,50,37.84323093849469,18.804907029906715,0.002868217165575867
2023-05-25T02:30:00+05:30,0.61126,0.61152,0.6093,0.60962,NaN,0.6218346236336016,0.6154480472630846,0.622801499999998,0.6368983482649648,0.6087046517350312,0.6184218272301382,0.6101466666666666,7515,17.34650507631669,50,35.142748483992605,18.075706053111702,0.002821915939463305
2023-05-25T06:30:00+05:30,0.60962,0.6101,0.6081,0.6083,NaN,0.6198290838522253,0.6140184378104676,0.621843499999998,0.6371002509976876,0.6065867490023084,0.6171565988263709,0.6093931892525573,10114,15.89957972298852,50,32.52188207709571,16.98764288805011,0.002763207658073069
2023-05-25T10:30:00+05:30,0.6083,0.61009,0.60763,0.60847,1,0.6177178487588247,0.6129087502483741,0.620840999999998,0.6368286013211937,0.6048533986788023,0.6160707739730745,0.6091149261954147,12744,16.903831595874976,50,30.222536009055048,16.945737241962544,0.002741549968210708
2023-05-25T14:30:00+05:30,0.60847,0.60874,0.60614,0.60642,NaN,0.6157002790070598,0.6116110001986993,0.6197379999999979,0.6364908846473021,0.6029851153526937,0.6148644272264402,0.608475791950483,14110,14.547248285690998,50,27.8919088907887,15.74649276382677,0.002731439256195653
2023-05-25T18:30:00+05:30,0.60642,0.60766,0.6044,0.60446,NaN,0.6137882232056479,0.6101808001589595,0.6185589999999979,0.6361088659825596,0.6010091340174362,0.6135638738231352,0.6076501247470977,17135,12.65030871177386,50,25.59781941640399,14.198400737800316,0.0027691935950388156
2023-05-25T22:30:00+05:30,0.60446,0.60636,0.60443,0.60626,NaN,0.6119105785645182,0.6093966401271675,0.6174649999999979,0.6352161808059499,0.599713819194046,0.6126508895952433,0.6074415667300187,7309,23.02112964189358,50,24.46270031516739,18.609765189846946,0.002709251195393185
2023-05-26T02:30:00+05:30,0.60626,0.60649,0.60487,0.60602,NaN,0.6104084628516147,0.6087213121017341,0.6163659999999979,0.6340937628595981,0.5986382371403977,0.6118220283958379,0.6057933333333333,8710,22.618316804446394,50,23.45010455782075,20.61404099714667,0.0026314475385793823
2023-05-26T06:30:00+05:30,0.60602,0.60788,0.60592,0.60726,NaN,0.6092067702812918,0.6084290496813872,0.615291999999998,0.6324856134656326,0.5980983865343633,0.6112517748463582,0.6064235800677309,9204,29.761844553046444,50,23.249777356785025,25.18794277509656,0.002583487000109424
2023-05-26T10:30:00+05:30,0.60726,0.6084,0.60636,0.6073,NaN,0.6044,0.6082032397451098,0.614172999999998,0.630358895217915,0.597987104782081,0.6107578029905634,0.6068127426160337,12896,29.996367836866412,50,23.198135929547167,27.592155305981485,0.002544666500101611
2023-05-26T14:30:00+05:30,0.6073,0.60966,0.6064,0.60732,NaN,0.60448,0.6080265917960879,0.6131129999999979,0.6281367892692081,0.5980892107307877,0.6103280776167429,0.607095918744229,12510,30.127600231887243,50,23.30144115783444,28.859877768934364,0.0025957617500943476
2023-05-26T18:30:00+05:30,0.60732,0.60746,0.60332,0.60453,NaN,0.60966,0.6073272734368703,0.611993499999998,0.6260401384236698,0.5979468615763261,0.6096033179146501,0.6065280886358009,17265,23.278881625286388,50,22.943592266688796,26.069379697110378,0.002706064482230468
2023-05-26T22:30:00+05:30,0.60453,0.60496,0.60422,0.60474,NaN,0.60966,0.6068098187494962,0.611051499999998,0.6243718547627388,0.5977311452372571,0.6089954031753189,0.6063699555374075,5538,24.727810101456726,50,22.867250873378865,25.39859489928355,0.002565631304928297
2023-05-29T02:30:00+05:30,0.60474,0.60604,0.60448,0.60596,NaN,0.6095332,0.606639854999597,0.610083499999998,0.6218372402985233,0.5983297597014727,0.608615977778404,0.6054933333333333,5061,32.99795535031386,50,23.641129240956037,29.198275124798705,0.002493800497433419
2023-05-29T06:30:00+05:30,0.60596,0.60676,0.60446,0.60598,NaN,0.609408936,0.6065078839996776,0.609142999999998,0.6188756134211306,0.5994103865788654,0.6082864805561036,0.6056238767234388,6036,33.133446277212656,50,24.428849150542653,31.16586070100568,0.0024799576047596014
2023-05-29T10:30:00+05:30,0.60598,0.60709,0.60518,0.60611,NaN,0.60928715728,0.6064283071997421,0.6081944999999981,0.6146881414287325,0.6017008585712637,0.6080144204865906,0.60584650297096,8818,34.10781192996576,50,25.348891046654792,32.63683631548572,0.0024392463472767702
2023-05-29T14:30:00+05:30,0.60611,0.6067,0.60544,0.60592,NaN,0.6091678141344,0.6063266457597937,0.607655499999998,0.6129063341247072,0.6024046658752888,0.6077526179257667,0.6058833554799757,5371,33.30973101987061,50,26.226849911218284,32.97328366767817,0.002355014465328432
2023-05-29T18:30:00+05:30,0.60592,0.60604,0.60511,0.6056,NaN,0.609050857851712,0.6061813166078349,0.6072344999999981,0.6116623594156209,0.6028066405843754,0.6074835406850458,0.6058453113704906,3672,31.89565272234603,50,27.0175488488358,32.4344681950121,0.0022532277178049717
2023-05-29T22:30:00+05:30,0.6056,0.6058,0.60529,0.6055,NaN,0.6089362406946778,0.6060450532862679,0.606874499999998,0.6105778632019224,0.6031711367980735,0.6072355980994151,0.6058110943160011,3525,31.42662063094518,50,27.7231397195453,31.93054441297864,0.0021287114522474744
2023-05-30T02:30:00+05:30,0.6055,0.60613,0.60427,0.6054,NaN,0.6088239158807842,0.6059160426290143,0.6066214999999981,0.6099863968787381,0.6032566031212582,0.6070061483369882,0.6052666666666666,6078,30.91517983900046,50,28.327603874797415,31.42286212598955,0.0021095177770869386
2023-05-30T06:30:00+05:30,0.6054,0.60614,0.60302,0.60412,-1,0.6087138375631685,0.6055568341032115,0.606264499999998,0.6090503749083565,0.6034786250916395,0.6066453797948647,0.6047320755318937,10639,25.045768627246176,50,28.339878948443587,28.234315376617865,0.0021816950787235867
